109.38	 -0.00914244	-0.00905886	
109.392	 -0.00914144	-0.00905787	
109.404	 -0.00914044	-0.00905689	
109.416	 -0.00913943	-0.0090559	
109.428	 -0.00913843	-0.00905492	
109.44	 -0.00913743	-0.00905394	
109.452	 -0.00913643	-0.00905295	
109.464	 -0.00913543	-0.00905197	
109.476	 -0.00913443	-0.00905099	
109.488	 -0.00913342	-0.00905	
109.5	 -0.00913242	-0.00904902	
109.512	 -0.00913142	-0.00904804	
109.524	 -0.00913042	-0.00904706	
109.536	 -0.00912942	-0.00904608	
109.548	 -0.00912842	-0.00904509	
109.56	 -0.00912742	-0.00904411	
109.572	 -0.00912642	-0.00904313	
109.584	 -0.00912542	-0.00904215	
109.596	 -0.00912442	-0.00904117	
109.608	 -0.00912342	-0.00904019	
109.62	 -0.00912243	-0.00903921	
109.632	 -0.00912143	-0.00903823	
109.644	 -0.00912043	-0.00903725	
109.656	 -0.00911943	-0.00903627	
109.668	 -0.00911843	-0.00903529	
109.68	 -0.00911744	-0.00903431	
109.692	 -0.00911644	-0.00903333	
109.704	 -0.00911544	-0.00903235	
109.716	 -0.00911444	-0.00903137	
109.728	 -0.00911345	-0.00903039	
109.74	 -0.00911245	-0.00902941	
109.752	 -0.00911145	-0.00902844	
109.764	 -0.00911046	-0.00902746	
109.776	 -0.00910946	-0.00902648	
109.788	 -0.00910847	-0.0090255	
109.8	 -0.00910747	-0.00902453	
109.812	 -0.00910648	-0.00902355	
109.824	 -0.00910548	-0.00902257	
109.836	 -0.00910449	-0.00902159	
109.848	 -0.00910349	-0.00902062	
109.86	 -0.0091025	-0.00901964	
109.872	 -0.0091015	-0.00901867	
109.884	 -0.00910051	-0.00901769	
109.896	 -0.00909952	-0.00901671	
109.908	 -0.00909852	-0.00901574	
109.92	 -0.00909753	-0.00901476	
109.932	 -0.00909654	-0.00901379	
109.944	 -0.00909554	-0.00901281	
109.956	 -0.00909455	-0.00901184	
109.968	 -0.00909356	-0.00901086	
109.98	 -0.00909257	-0.00900989	
109.992	 -0.00909157	-0.00900892	
110.004	 -0.00909058	-0.00900794	
110.016	 -0.00908959	-0.00900697	
110.028	 -0.0090886	-0.009006	
110.04	 -0.00908761	-0.00900502	
110.052	 -0.00908662	-0.00900405	
110.064	 -0.00908563	-0.00900308	
110.076	 -0.00908464	-0.0090021	
110.088	 -0.00908365	-0.00900113	
110.1	 -0.00908266	-0.00900016	
110.112	 -0.00908167	-0.00899919	
110.124	 -0.00908068	-0.00899822	
110.136	 -0.00907969	-0.00899725	
110.148	 -0.0090787	-0.00899627	
110.16	 -0.00907771	-0.0089953	
110.172	 -0.00907672	-0.00899433	
110.184	 -0.00907573	-0.00899336	
110.196	 -0.00907474	-0.00899239	
110.208	 -0.00907375	-0.00899142	
110.22	 -0.00907277	-0.00899045	
110.232	 -0.00907178	-0.00898948	
110.244	 -0.00907079	-0.00898851	
110.256	 -0.0090698	-0.00898754	
110.268	 -0.00906882	-0.00898657	
110.28	 -0.00906783	-0.0089856	
110.292	 -0.00906684	-0.00898464	
110.304	 -0.00906586	-0.00898367	
110.316	 -0.00906487	-0.0089827	
110.328	 -0.00906389	-0.00898173	
110.34	 -0.0090629	-0.00898076	
110.352	 -0.00906191	-0.0089798	
110.364	 -0.00906093	-0.00897883	
110.376	 -0.00905994	-0.00897786	
110.388	 -0.00905896	-0.00897689	
110.4	 -0.00905797	-0.00897593	
110.412	 -0.00905699	-0.00897496	
110.424	 -0.00905601	-0.00897399	
110.436	 -0.00905502	-0.00897303	
110.448	 -0.00905404	-0.00897206	
110.46	 -0.00905305	-0.0089711	
110.472	 -0.00905207	-0.00897013	
110.484	 -0.00905109	-0.00896917	
110.496	 -0.0090501	-0.0089682	
110.508	 -0.00904912	-0.00896724	
110.52	 -0.00904814	-0.00896627	
110.532	 -0.00904716	-0.00896531	
110.544	 -0.00904617	-0.00896434	
110.556	 -0.00904519	-0.00896338	
110.568	 -0.00904421	-0.00896241	
110.58	 -0.00904323	-0.00896145	
110.592	 -0.00904225	-0.00896049	
110.604	 -0.00904127	-0.00895952	
110.616	 -0.00904029	-0.00895856	
110.628	 -0.00903931	-0.0089576	
110.64	 -0.00903833	-0.00895663	
110.652	 -0.00903735	-0.00895567	
110.664	 -0.00903637	-0.00895471	
110.676	 -0.00903539	-0.00895375	
110.688	 -0.00903441	-0.00895279	
110.7	 -0.00903343	-0.00895182	
110.712	 -0.00903245	-0.00895086	
110.724	 -0.00903147	-0.0089499	
110.736	 -0.00903049	-0.00894894	
110.748	 -0.00902951	-0.00894798	
110.76	 -0.00902853	-0.00894702	
110.772	 -0.00902756	-0.00894606	
110.784	 -0.00902658	-0.0089451	
110.796	 -0.0090256	-0.00894414	
110.808	 -0.00902462	-0.00894318	
110.82	 -0.00902365	-0.00894222	
110.832	 -0.00902267	-0.00894126	
110.844	 -0.00902169	-0.0089403	
110.856	 -0.00902071	-0.00893934	
110.868	 -0.00901974	-0.00893838	
110.88	 -0.00901876	-0.00893742	
110.892	 -0.00901779	-0.00893647	
110.904	 -0.00901681	-0.00893551	
110.916	 -0.00901583	-0.00893455	
110.928	 -0.00901486	-0.00893359	
110.94	 -0.00901388	-0.00893263	
110.952	 -0.00901291	-0.00893168	
110.964	 -0.00901193	-0.00893072	
110.976	 -0.00901096	-0.00892976	
110.988	 -0.00900999	-0.00892881	
111	 -0.00900901	-0.00892785	
111.012	 -0.00900804	-0.00892689	
111.024	 -0.00900706	-0.00892594	
111.036	 -0.00900609	-0.00892498	
111.048	 -0.00900512	-0.00892403	
111.06	 -0.00900414	-0.00892307	
111.072	 -0.00900317	-0.00892212	
111.084	 -0.0090022	-0.00892116	
111.096	 -0.00900123	-0.00892021	
111.108	 -0.00900026	-0.00891925	
111.12	 -0.00899928	-0.0089183	
111.132	 -0.00899831	-0.00891734	
111.144	 -0.00899734	-0.00891639	
111.156	 -0.00899637	-0.00891543	
111.168	 -0.0089954	-0.00891448	
111.18	 -0.00899443	-0.00891353	
111.192	 -0.00899346	-0.00891257	
111.204	 -0.00899249	-0.00891162	
111.216	 -0.00899152	-0.00891067	
111.228	 -0.00899055	-0.00890972	
111.24	 -0.00898958	-0.00890876	
111.252	 -0.00898861	-0.00890781	
111.264	 -0.00898764	-0.00890686	
111.276	 -0.00898667	-0.00890591	
111.288	 -0.0089857	-0.00890496	
111.3	 -0.00898473	-0.008904	
111.312	 -0.00898376	-0.00890305	
111.324	 -0.00898279	-0.0089021	
111.336	 -0.00898182	-0.00890115	
111.348	 -0.00898086	-0.0089002	
111.36	 -0.00897989	-0.00889925	
111.372	 -0.00897892	-0.0088983	
111.384	 -0.00897795	-0.00889735	
111.396	 -0.00897699	-0.0088964	
111.408	 -0.00897602	-0.00889545	
111.42	 -0.00897505	-0.0088945	
111.432	 -0.00897409	-0.00889355	
111.444	 -0.00897312	-0.0088926	
111.456	 -0.00897215	-0.00889165	
111.468	 -0.00897119	-0.00889071	
111.48	 -0.00897022	-0.00888976	
111.492	 -0.00896926	-0.00888881	
111.504	 -0.00896829	-0.00888786	
111.516	 -0.00896733	-0.00888691	
111.528	 -0.00896636	-0.00888597	
111.54	 -0.0089654	-0.00888502	
111.552	 -0.00896443	-0.00888407	
111.564	 -0.00896347	-0.00888312	
111.576	 -0.0089625	-0.00888218	
111.588	 -0.00896154	-0.00888123	
111.6	 -0.00896058	-0.00888028	
111.612	 -0.00895961	-0.00887934	
111.624	 -0.00895865	-0.00887839	
111.636	 -0.00895769	-0.00887745	
111.648	 -0.00895672	-0.0088765	
111.66	 -0.00895576	-0.00887556	
111.672	 -0.0089548	-0.00887461	
111.684	 -0.00895384	-0.00887367	
111.696	 -0.00895288	-0.00887272	
111.708	 -0.00895191	-0.00887178	
111.72	 -0.00895095	-0.00887083	
111.732	 -0.00894999	-0.00886989	
111.744	 -0.00894903	-0.00886894	
111.756	 -0.00894807	-0.008868	
111.768	 -0.00894711	-0.00886706	
111.78	 -0.00894615	-0.00886611	
111.792	 -0.00894519	-0.00886517	
111.804	 -0.00894423	-0.00886423	
111.816	 -0.00894327	-0.00886329	
111.828	 -0.00894231	-0.00886234	
111.84	 -0.00894135	-0.0088614	
111.852	 -0.00894039	-0.00886046	
111.864	 -0.00893943	-0.00885952	
111.876	 -0.00893847	-0.00885857	
111.888	 -0.00893751	-0.00885763	
111.9	 -0.00893655	-0.00885669	
111.912	 -0.0089356	-0.00885575	
111.924	 -0.00893464	-0.00885481	
111.936	 -0.00893368	-0.00885387	
111.948	 -0.00893272	-0.00885293	
111.96	 -0.00893176	-0.00885199	
111.972	 -0.00893081	-0.00885105	
111.984	 -0.00892985	-0.00885011	
111.996	 -0.00892889	-0.00884917	
112.008	 -0.00892794	-0.00884823	
112.02	 -0.00892698	-0.00884729	
112.032	 -0.00892602	-0.00884635	
112.044	 -0.00892507	-0.00884541	
112.056	 -0.00892411	-0.00884447	
112.068	 -0.00892316	-0.00884353	
112.08	 -0.0089222	-0.0088426	
112.092	 -0.00892125	-0.00884166	
112.104	 -0.00892029	-0.00884072	
112.116	 -0.00891934	-0.00883978	
112.128	 -0.00891838	-0.00883884	
112.14	 -0.00891743	-0.00883791	
112.152	 -0.00891647	-0.00883697	
112.164	 -0.00891552	-0.00883603	
112.176	 -0.00891457	-0.0088351	
112.188	 -0.00891361	-0.00883416	
112.2	 -0.00891266	-0.00883322	
112.212	 -0.00891171	-0.00883229	
112.224	 -0.00891075	-0.00883135	
112.236	 -0.0089098	-0.00883042	
112.248	 -0.00890885	-0.00882948	
112.26	 -0.0089079	-0.00882854	
112.272	 -0.00890694	-0.00882761	
112.284	 -0.00890599	-0.00882667	
112.296	 -0.00890504	-0.00882574	
112.308	 -0.00890409	-0.00882481	
112.32	 -0.00890314	-0.00882387	
112.332	 -0.00890219	-0.00882294	
112.344	 -0.00890124	-0.008822	
112.356	 -0.00890028	-0.00882107	
112.368	 -0.00889933	-0.00882014	
112.38	 -0.00889838	-0.0088192	
112.392	 -0.00889743	-0.00881827	
112.404	 -0.00889648	-0.00881734	
112.416	 -0.00889553	-0.0088164	
112.428	 -0.00889458	-0.00881547	
112.44	 -0.00889364	-0.00881454	
112.452	 -0.00889269	-0.00881361	
112.464	 -0.00889174	-0.00881267	
112.476	 -0.00889079	-0.00881174	
112.488	 -0.00888984	-0.00881081	
112.5	 -0.00888889	-0.00880988	
112.512	 -0.00888794	-0.00880895	
112.524	 -0.008887	-0.00880802	
112.536	 -0.00888605	-0.00880709	
112.548	 -0.0088851	-0.00880616	
112.56	 -0.00888415	-0.00880523	
112.572	 -0.00888321	-0.0088043	
112.584	 -0.00888226	-0.00880337	
112.596	 -0.00888131	-0.00880244	
112.608	 -0.00888037	-0.00880151	
112.62	 -0.00887942	-0.00880058	
112.632	 -0.00887847	-0.00879965	
112.644	 -0.00887753	-0.00879872	
112.656	 -0.00887658	-0.00879779	
112.668	 -0.00887564	-0.00879686	
112.68	 -0.00887469	-0.00879593	
112.692	 -0.00887375	-0.008795	
112.704	 -0.0088728	-0.00879408	
112.716	 -0.00887186	-0.00879315	
112.728	 -0.00887091	-0.00879222	
112.74	 -0.00886997	-0.00879129	
112.752	 -0.00886903	-0.00879037	
112.764	 -0.00886808	-0.00878944	
112.776	 -0.00886714	-0.00878851	
112.788	 -0.00886619	-0.00878759	
112.8	 -0.00886525	-0.00878666	
112.812	 -0.00886431	-0.00878573	
112.824	 -0.00886337	-0.00878481	
112.836	 -0.00886242	-0.00878388	
112.848	 -0.00886148	-0.00878295	
112.86	 -0.00886054	-0.00878203	
112.872	 -0.0088596	-0.0087811	
112.884	 -0.00885865	-0.00878018	
112.896	 -0.00885771	-0.00877925	
112.908	 -0.00885677	-0.00877833	
112.92	 -0.00885583	-0.0087774	
112.932	 -0.00885489	-0.00877648	
112.944	 -0.00885395	-0.00877556	
112.956	 -0.00885301	-0.00877463	
112.968	 -0.00885207	-0.00877371	
112.98	 -0.00885113	-0.00877278	
112.992	 -0.00885019	-0.00877186	
113.004	 -0.00884925	-0.00877094	
113.016	 -0.00884831	-0.00877002	
113.028	 -0.00884737	-0.00876909	
113.04	 -0.00884643	-0.00876817	
113.052	 -0.00884549	-0.00876725	
113.064	 -0.00884455	-0.00876633	
113.076	 -0.00884361	-0.0087654	
113.088	 -0.00884267	-0.00876448	
113.1	 -0.00884174	-0.00876356	
113.112	 -0.0088408	-0.00876264	
113.124	 -0.00883986	-0.00876172	
113.136	 -0.00883892	-0.0087608	
113.148	 -0.00883799	-0.00875988	
113.16	 -0.00883705	-0.00875895	
113.172	 -0.00883611	-0.00875803	
113.184	 -0.00883517	-0.00875711	
113.196	 -0.00883424	-0.00875619	
113.208	 -0.0088333	-0.00875527	
113.22	 -0.00883236	-0.00875435	
113.232	 -0.00883143	-0.00875343	
113.244	 -0.00883049	-0.00875252	
113.256	 -0.00882956	-0.0087516	
113.268	 -0.00882862	-0.00875068	
113.28	 -0.00882769	-0.00874976	
113.292	 -0.00882675	-0.00874884	
113.304	 -0.00882582	-0.00874792	
113.316	 -0.00882488	-0.008747	
113.328	 -0.00882395	-0.00874609	
113.34	 -0.00882301	-0.00874517	
113.352	 -0.00882208	-0.00874425	
113.364	 -0.00882115	-0.00874333	
113.376	 -0.00882021	-0.00874242	
113.388	 -0.00881928	-0.0087415	
113.4	 -0.00881835	-0.00874058	
113.412	 -0.00881741	-0.00873967	
113.424	 -0.00881648	-0.00873875	
113.436	 -0.00881555	-0.00873783	
113.448	 -0.00881461	-0.00873692	
113.46	 -0.00881368	-0.008736	
113.472	 -0.00881275	-0.00873509	
113.484	 -0.00881182	-0.00873417	
113.496	 -0.00881089	-0.00873325	
113.508	 -0.00880995	-0.00873234	
113.52	 -0.00880902	-0.00873142	
113.532	 -0.00880809	-0.00873051	
113.544	 -0.00880716	-0.0087296	
113.556	 -0.00880623	-0.00872868	
113.568	 -0.0088053	-0.00872777	
113.58	 -0.00880437	-0.00872685	
113.592	 -0.00880344	-0.00872594	
113.604	 -0.00880251	-0.00872503	
113.616	 -0.00880158	-0.00872411	
113.628	 -0.00880065	-0.0087232	
113.64	 -0.00879972	-0.00872229	
113.652	 -0.00879879	-0.00872137	
113.664	 -0.00879786	-0.00872046	
113.676	 -0.00879693	-0.00871955	
113.688	 -0.00879601	-0.00871864	
113.7	 -0.00879508	-0.00871772	
113.712	 -0.00879415	-0.00871681	
113.724	 -0.00879322	-0.0087159	
113.736	 -0.00879229	-0.00871499	
113.748	 -0.00879137	-0.00871408	
113.76	 -0.00879044	-0.00871317	
113.772	 -0.00878951	-0.00871226	
113.784	 -0.00878859	-0.00871135	
113.796	 -0.00878766	-0.00871044	
113.808	 -0.00878673	-0.00870953	
113.82	 -0.00878581	-0.00870862	
113.832	 -0.00878488	-0.00870771	
113.844	 -0.00878395	-0.0087068	
113.856	 -0.00878303	-0.00870589	
113.868	 -0.0087821	-0.00870498	
113.88	 -0.00878118	-0.00870407	
113.892	 -0.00878025	-0.00870316	
113.904	 -0.00877933	-0.00870225	
113.916	 -0.0087784	-0.00870134	
113.928	 -0.00877748	-0.00870043	
113.94	 -0.00877655	-0.00869952	
113.952	 -0.00877563	-0.00869862	
113.964	 -0.0087747	-0.00869771	
113.976	 -0.00877378	-0.0086968	
113.988	 -0.00877286	-0.00869589	
114	 -0.00877193	-0.00869499	
114.012	 -0.00877101	-0.00869408	
114.024	 -0.00877009	-0.00869317	
114.036	 -0.00876916	-0.00869227	
114.048	 -0.00876824	-0.00869136	
114.06	 -0.00876732	-0.00869045	
114.072	 -0.0087664	-0.00868955	
114.084	 -0.00876547	-0.00868864	
114.096	 -0.00876455	-0.00868774	
114.108	 -0.00876363	-0.00868683	
114.12	 -0.00876271	-0.00868592	
114.132	 -0.00876179	-0.00868502	
114.144	 -0.00876087	-0.00868411	
114.156	 -0.00875995	-0.00868321	
114.168	 -0.00875902	-0.0086823	
114.18	 -0.0087581	-0.0086814	
114.192	 -0.00875718	-0.0086805	
114.204	 -0.00875626	-0.00867959	
114.216	 -0.00875534	-0.00867869	
114.228	 -0.00875442	-0.00867778	
114.24	 -0.0087535	-0.00867688	
114.252	 -0.00875259	-0.00867598	
114.264	 -0.00875167	-0.00867507	
114.276	 -0.00875075	-0.00867417	
114.288	 -0.00874983	-0.00867327	
114.3	 -0.00874891	-0.00867237	
114.312	 -0.00874799	-0.00867146	
114.324	 -0.00874707	-0.00867056	
114.336	 -0.00874615	-0.00866966	
114.348	 -0.00874524	-0.00866876	
114.36	 -0.00874432	-0.00866786	
114.372	 -0.0087434	-0.00866695	
114.384	 -0.00874248	-0.00866605	
114.396	 -0.00874157	-0.00866515	
114.408	 -0.00874065	-0.00866425	
114.42	 -0.00873973	-0.00866335	
114.432	 -0.00873882	-0.00866245	
114.444	 -0.0087379	-0.00866155	
114.456	 -0.00873699	-0.00866065	
114.468	 -0.00873607	-0.00865975	
114.48	 -0.00873515	-0.00865885	
114.492	 -0.00873424	-0.00865795	
114.504	 -0.00873332	-0.00865705	
114.516	 -0.00873241	-0.00865615	
114.528	 -0.00873149	-0.00865525	
114.54	 -0.00873058	-0.00865435	
114.552	 -0.00872966	-0.00865346	
114.564	 -0.00872875	-0.00865256	
114.576	 -0.00872783	-0.00865166	
114.588	 -0.00872692	-0.00865076	
114.6	 -0.00872601	-0.00864986	
114.612	 -0.00872509	-0.00864897	
114.624	 -0.00872418	-0.00864807	
114.636	 -0.00872327	-0.00864717	
114.648	 -0.00872235	-0.00864627	
114.66	 -0.00872144	-0.00864538	
114.672	 -0.00872053	-0.00864448	
114.684	 -0.00871962	-0.00864358	
114.696	 -0.0087187	-0.00864269	
114.708	 -0.00871779	-0.00864179	
114.72	 -0.00871688	-0.0086409	
114.732	 -0.00871597	-0.00864	
114.744	 -0.00871506	-0.0086391	
114.756	 -0.00871414	-0.00863821	
114.768	 -0.00871323	-0.00863731	
114.78	 -0.00871232	-0.00863642	
114.792	 -0.00871141	-0.00863552	
114.804	 -0.0087105	-0.00863463	
114.816	 -0.00870959	-0.00863373	
114.828	 -0.00870868	-0.00863284	
114.84	 -0.00870777	-0.00863195	
114.852	 -0.00870686	-0.00863105	
114.864	 -0.00870595	-0.00863016	
114.876	 -0.00870504	-0.00862926	
114.888	 -0.00870413	-0.00862837	
114.9	 -0.00870322	-0.00862748	
114.912	 -0.00870231	-0.00862658	
114.924	 -0.00870141	-0.00862569	
114.936	 -0.0087005	-0.0086248	
114.948	 -0.00869959	-0.00862391	
114.96	 -0.00869868	-0.00862301	
114.972	 -0.00869777	-0.00862212	
114.984	 -0.00869687	-0.00862123	
114.996	 -0.00869596	-0.00862034	
115.008	 -0.00869505	-0.00861945	
115.02	 -0.00869414	-0.00861856	
115.032	 -0.00869324	-0.00861766	
115.044	 -0.00869233	-0.00861677	
115.056	 -0.00869142	-0.00861588	
115.068	 -0.00869052	-0.00861499	
115.08	 -0.00868961	-0.0086141	
115.092	 -0.0086887	-0.00861321	
115.104	 -0.0086878	-0.00861232	
115.116	 -0.00868689	-0.00861143	
115.128	 -0.00868599	-0.00861054	
115.14	 -0.00868508	-0.00860965	
115.152	 -0.00868418	-0.00860876	
115.164	 -0.00868327	-0.00860787	
115.176	 -0.00868237	-0.00860698	
115.188	 -0.00868146	-0.0086061	
115.2	 -0.00868056	-0.00860521	
115.212	 -0.00867965	-0.00860432	
115.224	 -0.00867875	-0.00860343	
115.236	 -0.00867785	-0.00860254	
115.248	 -0.00867694	-0.00860165	
115.26	 -0.00867604	-0.00860077	
115.272	 -0.00867514	-0.00859988	
115.284	 -0.00867423	-0.00859899	
115.296	 -0.00867333	-0.0085981	
115.308	 -0.00867243	-0.00859722	
115.32	 -0.00867153	-0.00859633	
115.332	 -0.00867062	-0.00859544	
115.344	 -0.00866972	-0.00859456	
115.356	 -0.00866882	-0.00859367	
115.368	 -0.00866792	-0.00859279	
115.38	 -0.00866702	-0.0085919	
115.392	 -0.00866612	-0.00859101	
115.404	 -0.00866521	-0.00859013	
115.416	 -0.00866431	-0.00858924	
115.428	 -0.00866341	-0.00858836	
115.44	 -0.00866251	-0.00858747	
115.452	 -0.00866161	-0.00858659	
115.464	 -0.00866071	-0.0085857	
115.476	 -0.00865981	-0.00858482	
115.488	 -0.00865891	-0.00858393	
115.5	 -0.00865801	-0.00858305	
115.512	 -0.00865711	-0.00858217	
115.524	 -0.00865621	-0.00858128	
115.536	 -0.00865531	-0.0085804	
115.548	 -0.00865442	-0.00857952	
115.56	 -0.00865352	-0.00857863	
115.572	 -0.00865262	-0.00857775	
115.584	 -0.00865172	-0.00857687	
115.596	 -0.00865082	-0.00857598	
115.608	 -0.00864992	-0.0085751	
115.62	 -0.00864903	-0.00857422	
115.632	 -0.00864813	-0.00857334	
115.644	 -0.00864723	-0.00857246	
115.656	 -0.00864633	-0.00857157	
115.668	 -0.00864544	-0.00857069	
115.68	 -0.00864454	-0.00856981	
115.692	 -0.00864364	-0.00856893	
115.704	 -0.00864275	-0.00856805	
115.716	 -0.00864185	-0.00856717	
115.728	 -0.00864095	-0.00856629	
115.74	 -0.00864006	-0.00856541	
115.752	 -0.00863916	-0.00856453	
115.764	 -0.00863827	-0.00856365	
115.776	 -0.00863737	-0.00856277	
115.788	 -0.00863648	-0.00856189	
115.8	 -0.00863558	-0.00856101	
115.812	 -0.00863469	-0.00856013	
115.824	 -0.00863379	-0.00855925	
115.836	 -0.0086329	-0.00855837	
115.848	 -0.008632	-0.00855749	
115.86	 -0.00863111	-0.00855661	
115.872	 -0.00863022	-0.00855574	
115.884	 -0.00862932	-0.00855486	
115.896	 -0.00862843	-0.00855398	
115.908	 -0.00862754	-0.0085531	
115.92	 -0.00862664	-0.00855222	
115.932	 -0.00862575	-0.00855135	
115.944	 -0.00862486	-0.00855047	
115.956	 -0.00862396	-0.00854959	
115.968	 -0.00862307	-0.00854871	
115.98	 -0.00862218	-0.00854784	
115.992	 -0.00862129	-0.00854696	
116.004	 -0.0086204	-0.00854608	
116.016	 -0.0086195	-0.00854521	
116.028	 -0.00861861	-0.00854433	
116.04	 -0.00861772	-0.00854346	
116.052	 -0.00861683	-0.00854258	
116.064	 -0.00861594	-0.0085417	
116.076	 -0.00861505	-0.00854083	
116.088	 -0.00861416	-0.00853995	
116.1	 -0.00861327	-0.00853908	
116.112	 -0.00861238	-0.0085382	
116.124	 -0.00861149	-0.00853733	
116.136	 -0.0086106	-0.00853646	
116.148	 -0.00860971	-0.00853558	
116.16	 -0.00860882	-0.00853471	
116.172	 -0.00860793	-0.00853383	
116.184	 -0.00860704	-0.00853296	
116.196	 -0.00860615	-0.00853209	
116.208	 -0.00860526	-0.00853121	
116.22	 -0.00860437	-0.00853034	
116.232	 -0.00860349	-0.00852947	
116.244	 -0.0086026	-0.00852859	
116.256	 -0.00860171	-0.00852772	
116.268	 -0.00860082	-0.00852685	
116.28	 -0.00859993	-0.00852598	
116.292	 -0.00859905	-0.0085251	
116.304	 -0.00859816	-0.00852423	
116.316	 -0.00859727	-0.00852336	
116.328	 -0.00859639	-0.00852249	
116.34	 -0.0085955	-0.00852162	
116.352	 -0.00859461	-0.00852075	
116.364	 -0.00859373	-0.00851987	
116.376	 -0.00859284	-0.008519	
116.388	 -0.00859195	-0.00851813	
116.4	 -0.00859107	-0.00851726	
116.412	 -0.00859018	-0.00851639	
116.424	 -0.0085893	-0.00851552	
116.436	 -0.00858841	-0.00851465	
116.448	 -0.00858753	-0.00851378	
116.46	 -0.00858664	-0.00851291	
116.472	 -0.00858576	-0.00851204	
116.484	 -0.00858487	-0.00851117	
116.496	 -0.00858399	-0.0085103	
116.508	 -0.0085831	-0.00850944	
116.52	 -0.00858222	-0.00850857	
116.532	 -0.00858134	-0.0085077	
116.544	 -0.00858045	-0.00850683	
116.556	 -0.00857957	-0.00850596	
116.568	 -0.00857869	-0.00850509	
116.58	 -0.0085778	-0.00850423	
116.592	 -0.00857692	-0.00850336	
116.604	 -0.00857604	-0.00850249	
116.616	 -0.00857516	-0.00850162	
116.628	 -0.00857427	-0.00850076	
116.64	 -0.00857339	-0.00849989	
116.652	 -0.00857251	-0.00849902	
116.664	 -0.00857163	-0.00849816	
116.676	 -0.00857075	-0.00849729	
116.688	 -0.00856986	-0.00849642	
116.7	 -0.00856898	-0.00849556	
116.712	 -0.0085681	-0.00849469	
116.724	 -0.00856722	-0.00849382	
116.736	 -0.00856634	-0.00849296	
116.748	 -0.00856546	-0.00849209	
116.76	 -0.00856458	-0.00849123	
116.772	 -0.0085637	-0.00849036	
116.784	 -0.00856282	-0.0084895	
116.796	 -0.00856194	-0.00848863	
116.808	 -0.00856106	-0.00848777	
116.82	 -0.00856018	-0.0084869	
116.832	 -0.0085593	-0.00848604	
116.844	 -0.00855842	-0.00848518	
116.856	 -0.00855754	-0.00848431	
116.868	 -0.00855667	-0.00848345	
116.88	 -0.00855579	-0.00848259	
116.892	 -0.00855491	-0.00848172	
116.904	 -0.00855403	-0.00848086	
116.916	 -0.00855315	-0.00848	
116.928	 -0.00855227	-0.00847913	
116.94	 -0.0085514	-0.00847827	
116.952	 -0.00855052	-0.00847741	
116.964	 -0.00854964	-0.00847655	
116.976	 -0.00854877	-0.00847568	
116.988	 -0.00854789	-0.00847482	
117	 -0.00854701	-0.00847396	
117.012	 -0.00854614	-0.0084731	
117.024	 -0.00854526	-0.00847224	
117.036	 -0.00854438	-0.00847138	
117.048	 -0.00854351	-0.00847052	
117.06	 -0.00854263	-0.00846965	
117.072	 -0.00854176	-0.00846879	
